Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
127. Lady Gangster,1942,1h 2m,Approved,5.7,890,,"Acting as a decoy in a bank robbery Dot get arrested. But before going to jail she manages to steal the $40, 000 loot from her accomplices. Her arrest attracts the attention of her former sweetheart Ken who believes her innocent.",https://www.imdb.com/title/tt0034959/?ref_=sr_i_127,"['Anthony Coldeway', 'Dorothy Mackaye', 'Carlton Miles']",['Robert Florey'],"['Faye Emerson', 'Julie Bishop', 'Frank Wilcox', 'Roland Drew', 'Jackie Gleason', 'Ruth Ford', 'Virginia Brissac', 'Dorothy Vaughan', 'Dorothy Adams', 'William Hopper']",,,,,"April 1, 1942",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA']",['Warner Bros.'],,"['Film Noir', 'Crime', 'Drama']",['English']
128. Perils of the Royal Mounted,1942,4h 35m,Approved,7.0,31,,"Mountie sergeant and his three constables find themselves facing multiple perils at the hands of an outlaw gang which, aided by a corrupt Indian medicine man and his followers, have brought a halt to construction of a key railroad line through the Canadian Northwest.",https://www.imdb.com/title/tt0035182/?ref_=sr_i_128,"['Basil Dickey', 'Scott Littleton', 'Louis E. Heifetz']",['James W. Horne'],"['Robert Kellard', 'Kenneth MacDonald', 'Herbert Rawlinson', ""Nell O'Day"", 'John Elliott', 'Nick Thompson', 'Art Miles', 'Richard Fiske', 'Rick Vallin', 'Forrest Taylor']",,,,,"May 29, 1942",['United States'],,['Columbia Pictures'],,['Western'],['English']
129. I Married an Angel,1942,1h 24m,Approved,5.7,612,,A count who ignores an infatuated secretary thinks he has met his match when an angel from Heaven shows up.,https://www.imdb.com/title/tt0034882/?ref_=sr_i_129,"['Anita Loos', 'Richard Rodgers', 'Lorenz Hart']","['W.S. Van Dyke', 'Roy Del Ruth']","['Jeanette MacDonald', 'Nelson Eddy', 'Edward Everett Horton', 'Binnie Barnes', 'Reginald Owen', 'Douglass Dumbrille', 'Mona Maris', 'Janis Carter', 'Inez Cooper', 'Leonid Kinskey']",,,,,"July 9, 1942",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']","[""Loew's""]",,"['Feel-Good Romance', 'Romantic Comedy', 'Comedy', 'Fantasy', 'Musical', 'Romance']",['English']
130. Terror House,1942,1h 19m,,6.2,897,,"A pair of young teachers look into the disappearance of their friend in the Yorkshire Moors. They soon run across the man they suspect is the murderer, and have to sit out a storm with him.",https://www.imdb.com/title/tt0035123/?ref_=sr_i_130,"['Alan Kennington', 'Leslie Arliss', 'John Argyle']",['Leslie Arliss'],"['James Mason', 'Wilfrid Lawson', 'Mary Clare', 'Joyce Howard', 'Tucker McGuire', 'John Fernald', 'Dorothy Black', 'Amy Dalby', 'Jack Vyvyan']",,,,,"June 1, 1942",['United Kingdom'],"['Welwyn Studios, Welwyn Garden City, Hertfordshire, England, UK (studio: produced at Welwyn Studios Welwyn Garden City)']",['Associated British Picture Corporation (ABPC)'],,"['Horror', 'Mystery', 'Thriller']",['English']
131. Mokey,1942,1h 28m,Approved,4.9,204,,Mokey is an eight-year-old boy whose father gives him too little attention and whose stepmother misunderstands him. His misdeeds are due to neglect and misunderstanding on the part of his elders.,https://www.imdb.com/title/tt0035074/?ref_=sr_i_131,"['Jennie Harris Oliver', 'Wells Root', 'Jan Fortune']",['Wells Root'],"['Dan Dailey', 'Donna Reed', 'Robert Blake', 'Cordell Hickman', ""Billie 'Buckwheat' Thomas"", 'Etta McDaniel', 'Marcella Moreland', 'George Lloyd', 'Matt Moore', 'Cleo Desmond']",,,,,April 1942,['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Adventure', 'Drama']",['English']
132. Journey for Margaret,1942,1h 21m,Approved,7.2,985,,"John Davis, a married American newspaper reporter in London, covers the story of a home for children displaced by the war and meets two kids who grow attached to him.",https://www.imdb.com/title/tt0034923/?ref_=sr_i_132,"['David Hertz', 'William Ludwig', 'William L. White']","['W.S. Van Dyke', 'Herbert Kline']","['Robert Young', 'Laraine Day', 'Fay Bainter', 'Nigel Bruce', ""Margaret O'Brien"", 'William Severn', 'Elisabeth Risdon', 'Doris Lloyd', 'Halliwell Hobbes', 'Heather Thatcher']",,,,,December 1942,['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 8 wins total","['Drama', 'Romance', 'War']",['English']
133. Rio Rita,1942,1h 31m,Approved,6.0,1.3K,,"Doc and Wishey run into some Nazi-agents, who want to smuggle bombs into the USA from a Mexican border hotel.",https://www.imdb.com/title/tt0035259/?ref_=sr_i_133,"['Richard Connell', 'Gladys Lehman', 'John Grant']",['S. Sylvan Simon'],"['Bud Abbott', 'Lou Costello', 'Kathryn Grayson', 'John Carroll', 'Patricia Dane', 'Tom Conway', 'Peter Whitney', 'Barry Nelson', 'Arthur Space', 'Dick Rich']",,,,,April 1942,['United States'],"['Hemet, California, USA (Exterior)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Farce', 'Slapstick', 'Comedy', 'Music', 'War']","['English', 'Spanish', 'German']"
134. A Tornado in the Saddle,1942,59m,Approved,5.0,75,,"Outlaws Slim Stevens and Hutch Dalton are amazed to see gold nuggets fall out of Cannonball's pockets one day in the frontier town of Crestview. They force Cannonball to reveal the location of a gold mine he has discovered. Slim, Hutch and their gang members make a beeline for the location, and trespass on the ranch of Big Bill Bailey in doing so. Bailey and his foreman Bob Wilson put up a fight but are losing when sheriff Lucky Crandall arrives and helps drive off the outlaws, but not before one of Bailey's men has been killed. Madge Duncan, Slim's sister, learns of the killing and refuses to let her brother hide in her home. The gang plans an ambush for Lucky, but Lucky has some plans of his own involving a counter-ambush.",https://www.imdb.com/title/tt0035457/?ref_=sr_i_134,['Charles F. Royal'],['William Berke'],"['Russell Hayden', 'Dub Taylor', 'Alma Carroll', 'Bob Wills', 'Bob Wills and His Texas Playboys', 'Tristram Coffin', 'Donald Curtis', 'Jack Baxley', 'Tex Cooper', 'Rube Dalroy']",,,,,"December 15, 1942",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Columbia Pictures'],,['Western'],['English']
135. Bullet Scars,1942,59m,Approved,5.8,268,,"Gangster Frank Dillon abducts Dr. Steven Bishop to treat wounded Joe Madison. Dillon also takes Joe's nurse sister. Dillon threatens Bishop's life if Joe dies, but Bishop knows Dillon will kill him anyway.",https://www.imdb.com/title/tt0034555/?ref_=sr_i_135,"['Robert E. Kent', 'Charles Belden', 'Sy Bartlett']",['D. Ross Lederman'],"['Regis Toomey', 'Adele Longmire', 'Howard Da Silva', 'Ben Welden', 'John Ridgely', 'Frank Wilcox', 'Tod Andrews', 'Hobart Bosworth', 'Roland Drew', 'Walter Brooke']",,,,,"March 7, 1942",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA']",['Warner Bros.'],,['Drama'],['English']
136. The Courtyard of the Ballads,1942,2h 1m,,7.8,1.3K,,"This classic of Portuguese cinema depicts the friendships and rivalries of the inhabitants of a square in downtown Lisbon, where exists a spirit of familiarity between neighbors.",https://www.imdb.com/title/tt0035228/?ref_=sr_i_136,"['António Lopes Ribeiro', 'Francisco Ribeiro', 'Vasco Santana']",['Francisco Ribeiro'],"['Maria das Neves', 'Vasco Santana', 'António Silva', 'Laura Alves', 'Barroso Lopes', 'Carlos Otero', 'Antonio Vilar', 'Maria Paula', 'Graça Maria', 'João Silva']",,,,,"January 23, 1942",['Portugal'],"['Tobis Portuguesa, Lumiar, Lisbon, Portugal (Studio)']",['Produções António Lopes Ribeiro'],,"['Comedy', 'Musical']",['Portuguese']
137. They All Kissed the Bride,1942,1h 25m,Approved,6.4,814,,"Divine Crawford who gives all - in this really funny comedy , she donated all her salary from this movie to the Red Cross after Carole Lombard's plane crashed .",https://www.imdb.com/title/tt0035428/?ref_=sr_i_137,"['P.J. Wolfson', 'Andrew Solt', 'Henry Altimus']",['Alexander Hall'],"['Joan Crawford', 'Melvyn Douglas', 'Roland Young', 'Billie Burke', 'Allen Jenkins', 'Andrew Tombes', 'Helen Parrish', 'Emory Parnell', 'Mary Treen', 'Nydia Westman']",,,,,"June 11, 1942",['United States'],,['Columbia Pictures'],,"['Comedy', 'Romance']",['English']
138. The Loves of Edgar Allan Poe,1942,1h 7m,Approved,5.6,233,,"Edgar Allan Poe led an unhappy childhood, broken only by the unceasing devotion of his foster mother, Mrs. Frances Allan, whose loving ministrations gave him courage to carry out his desire to write. His first love was Elmira Royster, and though she married another while he was at the University of Virginia, he could never purge his thoughts of her and, under the influence of her spell, he poured out the deepest passions of his heart. After a discouraging period during which he was disowned by his foster father and lost his appointment to West Point, he found the love that tamed his restless heart with Virginia Clemm. After he and Virginia married, Poe did his greatest creative work, writing for the Southern Literary Messenger and Graham's Magazine.",https://www.imdb.com/title/tt0034997/?ref_=sr_i_138,"['Arthur Caesar', 'Bryan Foy', 'Samuel Hoffenstein']",['Harry Lachman'],"['Linda Darnell', 'Shepperd Strudwick', 'Virginia Gilmore', 'Jane Darwell', 'Mary Howard', 'Frank Conroy', 'Harry Morgan', 'Walter Kingsford', 'Morris Ankrum', 'Skippy Wanders']",,,,,"August 28, 1942",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Biography', 'Drama']",['English']
139. We the Living,1942,2h 50m,Not Rated,7.2,434,,"The time is the Russian Revolution. The place is a country burdened with fear - the midnight knock at the door, the bread hidden against famine, the haunted eyes of the fleeing, the grublike fat of the appeasers and oppressors. In a bitter struggle of the individual against the collective, three people stand forth with the mark of the unconquered in their bearing: Kira, who wants to be a builder, and the two men who love her - Leo, an aristocrat, and Andrei, a Communist. In their tensely dramatic story, Ayn Rand shows what the theories of Communism mean in practice. We the Living is not a story of politics but of the men and women who have to struggle for existence behind the Red banners and slogans. It is a picture of what dictatorship - of any kind - does to human beings, what kind of men are able to survive, and which of them remain as the ultimate winners. What happens to the defiant ones? What happens to those who succumb? Who are the winners in this conflict? Against a vivid panorama of political revolution and personal revolt, Ayn Rand offers an answer that challenges the modern conscience.",https://www.imdb.com/title/tt0035130/?ref_=sr_i_139,"['Ayn Rand', 'Corrado Alvaro', 'Orio Vergani']",['Goffredo Alessandrini'],"['Fosco Giachetti', 'Alida Valli', 'Rossano Brazzi', 'Giovanni Grasso', 'Emilio Cigoli', 'Annibale Betrone', 'Elvira Betrone', 'Sennuccio Benelli', 'Gioia Collei', 'Bianca Doria']",,,,,"October 20, 1942",['Italy'],"['Scalera Studios, Rome, Lazio, Italy (Studio)']","['Era Film', 'Scalera Film']","Awards, 1 win & 1 nomination total","['Adventure', 'Drama', 'Romance', 'War']",['Italian']
140. Pardon My Sarong,1942,1h 24m,Approved,6.8,2.5K,,"A pair of bus drivers accidentally steal their own bus. With the company issuing a warrant for their arrest, they tag along with a playboy on a boat trip that finds them on a tropical island, where a jewel thief has sinister plans for them.",https://www.imdb.com/title/tt0035173/?ref_=sr_i_140,"['True Boardman', 'Nat Perrin', 'John Grant']",['Erle C. Kenton'],"['Bud Abbott', 'Lou Costello', 'Virginia Bruce', 'Robert Paige', 'Lionel Atwill', 'Leif Erickson', 'Nan Wynn', 'William Demarest', 'Samuel S. Hinds', 'Marie McDonald']","$400,000 (estimated)",,,,"August 7, 1942",['United States'],"['Salton Sea, California, USA']","['Mayfair Productions Inc.', 'Universal Pictures']","Awards, 1 nomination total","['Farce', 'Slapstick', 'Comedy']",['English']
"141. Take a Letter, Darling",1942,1h 32m,Approved,6.8,619,,"A struggling painter takes a job as a secretary to a female advertising executive. While working to obtain an account from a tobacco company, they end up falling in love.",https://www.imdb.com/title/tt0035413/?ref_=sr_i_141,"['Claude Binyon', 'George Beck']",['Mitchell Leisen'],"['Rosalind Russell', 'Fred MacMurray', 'Macdonald Carey', 'Constance Moore', 'Robert Benchley', 'Charles Arnt', 'Cecil Kellaway', 'Kathleen Howard', 'Margaret Seddon', 'Dooley Wilson']",,,,,"May 6, 1942",['United States'],"['Big Bear Lake, Big Bear Valley, San Bernardino National Forest, California, USA']",['Paramount Pictures'],"Nominated for 3 Oscars, 3 wins & 3 nominations total","['Comedy', 'Romance']",['English']
142. Fingers at the Window,1942,1h 20m,Approved,6.3,1.2K,,"An unemployed actor in Chicago aims to solve the mystery concerning a string of axe murders, apparently committed by a ""lunatic"".",https://www.imdb.com/title/tt0034732/?ref_=sr_i_142,"['Rose Caylor', 'Lawrence P. Bachmann']",['Charles Lederer'],"['Lew Ayres', 'Laraine Day', 'Basil Rathbone', 'Walter Kingsford', 'Miles Mander', 'Charles D. Brown', 'Cliff Clark', 'James Flavin', 'Russell Gleason', 'William Tannen']","$320,000 (estimated)",,,,"September 15, 1942",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Film Noir', 'Crime', 'Drama', 'Mystery', 'Thriller']",['English']
143. Meet the Stewarts,1942,1h 13m,Approved,6.1,398,,"A young newlywed couple learns to make their new marriage work; trying to impress family, stay on budget, and remain as diplomatic towards each other as possible.",https://www.imdb.com/title/tt0035052/?ref_=sr_i_143,"['Karen DeWolf', 'Elizabeth Dunn']",['Alfred E. Green'],"['William Holden', 'Frances Dee', 'Grant Mitchell', 'Marjorie Gateson', 'Anne Revere', 'Roger Clark', 'Danny Mummert', 'Ann Gillis', 'Margaret Hamilton', 'Don Beddoe']",,,,,"October 30, 1942",['United States'],,['Columbia Pictures'],,['Comedy'],"['English', 'Cantonese']"
144. The Lone Prairie,1942,58m,Approved,6.0,42,,"Lucky Dawson and his pal Bob Wills and the Texas Playboys (Leon McAuliffe, Millard Kelso, Joe Holley, Harley Huggins and Luke Wills) ride into the town of Rimrock, which is under the ruthless control of Lafe Kinney and his chief lieutenant Ed Slade.",https://www.imdb.com/title/tt0034990/?ref_=sr_i_144,"['J. Benton Cheney', 'Ed Earl Repp', 'Fred Myton']",['William Berke'],"['Russell Hayden', 'Dub Taylor', 'Bob Wills', 'Bob Wills and His Texas Playboys', 'Ernie Adams', 'Victor Adamson', 'Fred Burns', 'Steve Clark', 'Edmund Cobb', 'Victor Cox']",,,,,"October 15, 1942",['United States'],"['Corriganville, Ray Corrigan Ranch, Simi Valley, California, USA']",['Columbia Pictures'],,['Western'],['English']
145. Alias Boston Blackie,1942,1h 7m,Approved,6.4,714,,Blackie tracks down a wrongly convicted prisoner who escapes during a Christmas magic show.,https://www.imdb.com/title/tt0034445/?ref_=sr_i_145,"['Paul Yawitz', 'Jack Boyle']",['Lew Landers'],"['Chester Morris', 'Adele Mara', 'Richard Lane', 'George E. Stone', 'Lloyd Corrigan', 'Walter Sande', 'Larry Parks', 'George McKay', 'Cy Kendall', 'Paul Fix']",,,,,"April 2, 1942",['United States'],,['Columbia Pictures'],,"['Comedy', 'Crime', 'Drama', 'Mystery']",['English']
146. Andy Hardy's Double Life,1942,1h 32m,Approved,6.5,653,,College-bound Andy blurts marriage proposals to his sweetheart Polly and her pert swimmer friend Sheila.,https://www.imdb.com/title/tt0034458/?ref_=sr_i_146,"['Agnes Christine Johnston', 'Aurania Rouverol', 'Carey Wilson']",['George B. Seitz'],"['Lewis Stone', 'Mickey Rooney', 'Cecilia Parker', 'Fay Holden', 'Ann Rutherford', 'Sara Haden', 'Esther Williams', 'William Lundigan', 'Robert Pittard', 'Robert Blake']",,,,,December 1942,['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']","[""Loew's""]",,"['Comedy', 'Family', 'Romance']",['English']
147. They Raid by Night,1942,1h 13m,Approved,4.4,303,,"The British Commandos send Bob Owen (Lyle Talbot) to Norway to prepare for a raid. His mission also includes freeing General Heden (Paul Baratoff) who is being held by the Nazis. His aides include Eric Falken (George Nesie) and Harry (Charles Rogers). Inga (June Duprez), a Norwegian girl to whom Falken was once engaged but who has become the sweetheart of Oberst Von Ritter (Victor Varconi), betrays their hiding place. The three overpower the Gestapo men sent after them, take their uniforms and enter the prison camp and free Heden. The four men then start for the coast to meet the Commando expedition. Inga, who the men still trust, again informs von Ritter and Falken is captured but Bob and Harry escape with the aid of Dalberg, who they thought was a Quisling stooge.",https://www.imdb.com/title/tt0035430/?ref_=sr_i_147,['Jack Natteford'],['Spencer Gordon Bennet'],"['Lyle Talbot', 'June Duprez', 'Victor Varconi', 'George N. Neise', 'Charley Rogers', 'Paul Baratoff', 'Leslie Denison', 'Crane Whitley', 'Sven Hugo Borg', 'Eric Wilton']",,,,,"June 19, 1942",['United States'],,['Producers Releasing Corporation (PRC)'],,"['Drama', 'War']",['English']
148. Cairo,1942,1h 41m,Approved,6.1,545,,Reporter Homer Smith accidentally draws Marcia Warren into his mission to stop Nazis from bombing Allied Convoys with robot-planes.,https://www.imdb.com/title/tt0034565/?ref_=sr_i_148,"['John McClain', 'Ladislas Fodor']",['W.S. Van Dyke'],"['Jeanette MacDonald', 'Robert Young', 'Ethel Waters', 'Reginald Owen', 'Grant Mitchell', 'Lionel Atwill', 'Eduardo Ciannelli', 'Mitchell Lewis', 'Dooley Wilson', 'Larry Nunn']",,,,,"August 17, 1942",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Comedy', 'Drama', 'Musical', 'Romance']",['English']
