Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
394. Revenge of the Musketeers,1994,2h 5m,R,5.8,3.7K,,"France, 1654: D'Artagnan's girl grows up in a convent. When the mother superior is murdered, Eloïse suspects a plan to murder the king and hopes to prevent this and revenge the murder by finding her father and the 3 musketeers.",https://www.imdb.com/title/tt0109798/?ref_=sr_i_394,"['Michel Léviant', 'Jean Cosmos', 'Riccardo Freda']",['Bertrand Tavernier'],"['Sophie Marceau', 'Philippe Noiret', 'Claude Rich', 'Sami Frey', 'Jean-Luc Bideau', 'Raoul Billerey', 'Charlotte Kady', 'Nils Tavernier', 'Gigi Proietti', 'Jean-Paul Roussillon']",,,"$11,600,000","$311,922","August 24, 1994",['France'],"[""Château de Vaux-le-Vicomte, Maincy, Seine et Marne, France (King's palace exteriors)""]","['Canal+', 'CiBy 2000', 'Little Bear']","Awards, 2 nominations total","['Swashbuckler', 'Action', 'Adventure', 'Comedy']","['Italian', 'French']"
395. Criminal Passion,1994,1h 36m,R,4.7,536,,A homicide detective begins a torrid affair with a senator's son who is a suspect in a series of grisly murders.,https://www.imdb.com/title/tt0109503/?ref_=sr_i_395,"['Max Strom', 'John Allen Nelson']",['Donna Deitch'],"['Joan Severance', 'Tony Denison', 'John Allen Nelson', 'David Labiosa', 'Wolfgang Bodison', 'Shannon Wilcox', 'Henry Darrow', 'Millie Slavin', 'Janet MacLachlan', 'Lynda Merritt']",,,,,"September 21, 1994",['United States'],"['Los Angeles, California, USA (Filming City)']","['DreamLogic Films', 'Planet Productions', 'Trimark Pictures']",,"['Erotic Thriller', 'Drama', 'Mystery', 'Thriller']",['English']
396. Beanstalk,1994,1h 18m,PG,4.8,443,,"A young boy finds a crate of green beans. When they're planted, they grow a beanstalk to the clouds, where a castle of giants are habited.",https://www.imdb.com/title/tt0109227/?ref_=sr_i_396,['Michael Davis'],['Michael Davis'],"['J.D. Daniels', 'Amy Stoch', 'Patrick Renna', 'Richard Moll', 'Richard Paul', 'Cathy McAuley', 'David Naughton', 'Dominique Adler', 'Cindy Sorenson', 'Stuart Pankin']",,,,,"August 1, 2015",['United States'],"['Los Angeles, California, USA']","['Full Moon Entertainment', 'Moonbeam Entertainment', 'Paramount Pictures']",,"['Comedy', 'Family', 'Fantasy']",['English']
397. Tejasvini,1994,2h 49m,Not Rated,6.1,132,,Lala Khurana a powerful person having top official's on his payroll.He plans to enter politics but feels his son Vicky is better candidate whose currently facing rape charges.Tough cop Tejasvini Joshi then decides to make their life hell.,https://www.imdb.com/title/tt0348187/?ref_=sr_i_397,"['Vijayashanti', 'Deepak Malhotra', 'Kulbhushan Kharbanda']",['N. Chandra'],"['Vijayashanti', 'Deepak Malhotra', 'Kulbhushan Kharbanda', 'Tinnu Anand', 'Amrish Puri', 'Charan Raj', 'Arif Khan', 'Urmila Matondkar', 'Babloo Mukherjee', 'Suhasini Mulay']",,,,,"April 1, 1994",['India'],,['NH Studioz'],,"['Action', 'Drama']",['Hindi']
398. A New Love in Tokyo,1994,1h 55m,,6.3,601,,"A look a the lives of two sex workers in Tokyo: Rei, who works as an S&M dominatrix, and Ayumi, in the more straightforward profession of call girl. In addition to their working life, the film also looks at their private lives. Rei is acting in an amateur theatre company (along with the receptionist from Ayumi's escort service), while Ayumi is living with her student-boyfriend as he struggles to finally get accepted to college.",https://www.imdb.com/title/tt0109059/?ref_=sr_i_398,"['Nobuyoshi Araki', 'Sho Kenzan', 'Kei Shimamoto']",['Banmei Takahashi'],"['Sawa Suzuki', 'Reiko Kataoka', 'Aya Sugimoto', 'Yôko Nakajima', 'Hiromitsu Suzuki', 'Tomorô Taguchi', 'Takashi Matsuo', 'Toshi Shioya', 'Suzuki Matsuo', 'Yoshihiko Hakamada']",,,,,"December 17, 1994",['Japan'],,"['G Company', 'Toa Kogyo']","Awards, 6 wins total","['Drama', 'Romance']",['Japanese']
399. F.T.W.,1994,1h 40m,R,5.3,873,,"Frank T. Wells has just been released from prison after serving a term for manslaughter. Frank's a reasonably honest man and a good rodeo rider. When he meets up with Scarlett, a bank robber on the run, his whole life changes.",https://www.imdb.com/title/tt0109765/?ref_=sr_i_399,"['Mickey Rourke', 'Mari Kornhauser', 'Mick Davis']",['Michael Karbelnikoff'],"['Mickey Rourke', 'Aaron Neville', 'Peter Berg', 'Lori Singer', 'Ron Peterson', 'John Enos III', 'Rodney A. Grant', 'John Machart', 'Stan Rasmussen', 'Fido Henderson']",,,,,"June 17, 1994",['United States'],"['Wilsall, Montana, USA']","['Ivar Productions', 'Millennium Films', 'Mondofin B.V.']",,"['Contemporary Western', 'Crime', 'Drama', 'Romance', 'Western']",['English']
400. Criminal,1994,2h 3m,Not Rated,5.7,596,,"After witnessing the sudden death of a woman, who was unable to afford hospital treatment, Dr. Ajay Kumar cancels his immigration to America and instead sets out to build a hospital that will cater to people who cannot afford treatment. Soon a hospital is built and is named ""Amma People's Hospital"". This attracts everyone's attention, and he becomes popular, especially with two women, Shweta and Sub-Inspector Ramya, and decides to marry Shweta. Shortly after Shweta gets pregnant, Ramya gets a distress call from her, claiming that she is being attacked by ""Ajay"". The police arrive to find her dead body and arrest Ajay for murder. Ajay's motive for killing her was monetary, as she is a wealthy heiress, and he is convicted and sentenced to death. While being transported to prison, the police van meets with an accident and Ajay escapes. With the police hot on his tail, he secretly meets with Ramya and tells her that he did not kill Shweta, and wants her help to catch the real killer. Will Ramya assist him, or conclude that he is using her to escape the death penalty?",https://www.imdb.com/title/tt0112738/?ref_=sr_i_400,"['Jay Dixit', 'Sainath Thotapalli']",['Mahesh Bhatt'],"['Nagarjuna Akkineni', 'Manisha Koirala', 'Ramya Krishnan', 'Laxmikant Berde', 'Johny Lever', 'Beena Banerjee', 'S.M. Zaheer', 'Nassar', 'Sharad Babu', 'Gulshan Grover']",,,,,"October 15, 1994",['India'],['India'],['NH Studioz'],"Awards, 1 nomination total","['Action', 'Romance', 'Thriller']","['Hindi', 'Telugu']"
401. L.A. AIDS Jabber,1994,1h 18m,,4.6,176,,A guy who has been diagnosed with AIDS decides to get his revenge on the world by attacking people with hypodermic needles filled with his blood.,https://www.imdb.com/title/tt6659238/?ref_=sr_i_401,['Drew Godderis'],['Drew Godderis'],"['Jason Majik', 'Marcy Lynn', 'Justin Mack', 'Joy Yurada', 'Ralph de Leon', 'Mitzey Tony', 'Marcel Femine', 'Susan Para', 'Leroy Jones', 'Gene Webber']","$69,000 (estimated)",,,,"January 1, 1994",['United States'],,,,['Horror'],['English']
402. Me and the Mob,1994,1h 27m,R,3.9,662,,"Jimmy, a struggling writer, takes a job for his mobster uncle in order to obtain first-hand material for a book on conspiracy plots and the JFK assassination.",https://www.imdb.com/title/tt0105815/?ref_=sr_i_402,"['James Lorinz', 'Rocco Simonelli', 'Frank Rainone']",['Frank Rainone'],"['Sandy Colosimo', 'James Lorinz', 'Stephen Lee', 'Lori Rachal', 'Sandra Bullock', 'Ted Sorel', 'Louis Giovannetti', 'Tony Darrow', 'Suze Trevithick', 'Frank Aquilino']",,,,,"July 12, 2023",['United States'],"['New York City, New York, USA']",['RSVP Productions'],,['Comedy'],['English']
403. Love Is a Gun,1994,1h 45m,R,4.9,609,,A photographer who's afraid he's slowly losing his grip on reality is seduced by a disturbed married model. She claims it's their destiny to be together. Her husband disagrees. The photographer starts having a strange feeling of deja vu.,https://www.imdb.com/title/tt0110392/?ref_=sr_i_403,['David Hartwell'],['David Hartwell'],"['Eric Roberts', 'Kelly Preston', 'Eliza Roberts', 'R. Lee Ermey', 'Joseph Sirola', 'John Toles-Bey', 'Jack Kehler', 'Harvey Vernon', 'Joan Stuart Morris', 'Peter Pit']",,,,,"November 30, 1994",['United States'],"['California, USA (Location)']","['Jonathan Krane Group', 'Trimark Pictures']",,"['Crime', 'Drama', 'Mystery', 'Romance', 'Thriller']",['English']
404. Boy Meets Girl,1994,1h 33m,,4.8,770,,"A man meets a woman in a bar, the two go back to her flat and begin watching porno films. The man passes out and wakes to find himself strapped to a dentist chair. The woman, along with her accomplice begin to torture the man.",https://www.imdb.com/title/tt0109324/?ref_=sr_i_404,"['Ray Brady', 'Jim Crosbie']",['Ray Brady'],"['Tim Poole', 'Danielle Sanderson', 'Margot Steinberg', 'Susan Warren', 'Nathalie Khanna', 'Myuki Smith Khanna', 'Pierre Smith Khanna', 'Georgina Whitbourne', 'Robert Haynes', 'John Reid']",,,,,"September 9, 1994",['United Kingdom'],,['Kino Eye'],"Awards, 1 win & 8 nominations total","['Drama', 'Horror']",['English']
405. L.A. Wars,1994,1h 32m,R,5.6,421,,"A trigger-happy ex-cop goes undercover in a mafia organization under the guise of protecting the crime boss's daughter from a new rival, which ignites a bloody war on the streets of L.A.",https://www.imdb.com/title/tt0185408/?ref_=sr_i_405,"['Addison Randall', 'Tony Kandah']","['Tony Kandah', 'Martin Morris']","['Vince Murdocco', 'Mary E. Zilba', 'A.J. Stephans', 'Johnny Venokur', 'Rodrigo Obregón', 'David Jean Thomas', 'Kerri Kasem', 'Sam Sabbagh', 'Lelagi Togisala', 'Maria C. Hurtado']",,,,,"October 21, 2019",['United States'],"['California, USA (Location)']",['American Cinema Group - ACG'],,"['B-Action', 'Action', 'Drama']",[]
406. Indecent Behavior II,1994,1h 29m,R,4.0,519,,"Reporter Shoshona Reed is about to expose a number of people who have a lot to lose. Unfortunately, her cunning ways of getting stories by blackmailing people gets her killed.",https://www.imdb.com/title/tt0110134/?ref_=sr_i_406,"['Phoebe Caulfield', 'Joyce James', 'Mike Snyder']",['Carlo Gustaff'],"['Shannon Tweed', 'James Brolin', 'Chad McQueen', 'Cynthia Steele', 'Rochelle Swanson', 'Craig Stepp', 'Elizabeth Sandifer', 'Laura Rogers', 'Stephen Polk', 'Marina Maximova']",,,,,"December 21, 1994",['United States'],"['California, USA (Location)']","['Atlantic Group Films', 'Magic Hour Productions']",,"['Erotic Thriller', 'Drama', 'Mystery', 'Thriller']",['English']
407. Girls Unbutton,1994,1h 29m,,4.8,260,,"Ditsy Jenny can't get her boyfriend nor politician papa to love her. She meets a hunky gang boss, but he gets killed. Will clumsy boat fan Ho be the one?",https://www.imdb.com/title/tt0109345/?ref_=sr_i_407,['Chiu-Wing Lam'],['Taylor Wong'],"['Loletta Lee', 'See-Ho Leung', 'Chun Hung Cheung', 'Oi-Git Fan', 'Yu Lan Hung', 'Chi-Ming Kwong', 'Chiu-Wing Lam', 'Miki Ng', 'David Siu', 'Elvis Tsui']",,,,,"January 27, 1994",['Hong Kong'],,"['Golden Harvest Studios', 'Paragon Films Ltd.']",,"['Dark Comedy', 'Raunchy Comedy', 'Romantic Comedy', 'Slapstick', 'Comedy', 'Romance']",['Cantonese']
408. The Other Man,1994,1h 36m,R,3.9,399,,"Unsatisfied by her marriage, Christine begins an affair with a seductive, mysterious stranger named Quinn. But they get carried away with their passion which leads way to obsession and murder.",https://www.imdb.com/title/tt0111138/?ref_=sr_i_408,"['Carl Austin', 'Jag Mundhra']",['Jag Mundhra'],"['Diana Barton', 'Doug Jeffery', 'John Laughlin', 'Edward Albert', 'Samantha Phillips', 'Don Swayze', 'Chad McQueen', 'Kathy Shower', 'Matt Roe', 'Richard Tanner']",,,,,1994,['United States'],"['Los Angeles County, California, USA (Location)']","['Axis Films International', 'Gernert/Garroni/Hippolyte Production']",,"['Erotic Thriller', 'Thriller']",['English']
409. Suhaag,1994,2h 25m,Not Rated,5.8,2.1K,,"Collegian Ajay Sharma was born on 2 April 1968 and lives in Bombay with his widowed mom Asha. He is friendly with fellow-collegian Raj Sinha, from a wealthy family. Ajay often gets beaten up by goons and Raj gets beaten up by his girlfriend Madhu. After they graduate from college, Raj's maternal uncle asks Ajay to bring his birth certificate so he can make his passport and find work for him in a department store in Canada. Ajay goes home to look for his birth certificate, but is unable to locate it. His mother makes a show of helping him, but instead tears a document and throws it away. Ajay puts the document together and finds out that his real name is Ajay Malhotra and that his father, Dr. Ravi Malhotra, is still alive, serving a life sentence in prison for killing a patient and stealing the organs from the body. Ajay questions his mother and finds out that his dad was framed by the hospital owner, Rai Bahadur. He and Asha meet Ravi in prison and swear to avenge his humiliation. He and Raj then set out to collect evidence, unaware that Raj's dad, Dr. Sinha, was himself involved in Ravi's false conviction and will not hesitate in joining forces with Rai Bahadur to eliminate all possible evidence, and if necessary kill both Ajay and Asha.",https://www.imdb.com/title/tt0111308/?ref_=sr_i_409,"['Honey Irani', 'Tanveer Khan']",['Kuku Kohli'],"['Ajay Devgn', 'Akshay Kumar', 'Karisma Kapoor', 'Nagma', 'Aruna Irani', 'Dalip Tahil', 'Tiku Talsania', 'Romesh Sharma', 'Adi Irani', 'Suresh Oberoi']",,,,,"October 20, 1994",['India'],"['Film City, Goregaon, Mumbai, Maharashtra, India (Studio)']",['NH Studioz'],"Awards, 1 nomination total","['Action', 'Comedy', 'Drama', 'Romance']",['Hindi']
410. Saajan Ka Ghar,1994,2h 33m,,4.3,194,,"The Dhanrajs are blessed with a daughter. However, during childbirth, Dhanraj's wife dies and he blames his daughter for his wife's fate. He refuses to see her face and remarries. His daughter, Laxmi, grows up to be a beautiful woman who's ignored by her father and abused by her stepmother. The only person who stands by her is her half-brother. Laxmi soon gets married but fate seems to hold nothing new for her. She has a loving relationship with her husband, but her mother-in-law couldn't stand her and she too physically abuses her.",https://www.imdb.com/title/tt0173156/?ref_=sr_i_410,['Aadesh K. Arjun'],['Surendra Kumar Bohra'],"['Rishi Kapoor', 'Juhi Chawla', 'Deepak Tijori', 'Farheen', 'Anupam Kher', 'Kader Khan', 'Bindu Desai', 'Shobha Khote', 'Alok Nath', 'Anjana Mumtaz']",,,,,"April 29, 1994",['India'],,"['Bohra Bros Productions', 'Roopvati Productions']",,['Drama'],['Hindi']
411. The Cecilia Masagca Story: Antipolo Massacre (Jesus Save Us!),1994,1h 50m,,7.2,32,,Possessed by an evil spirit lurked into his soul Winifredo (Cesar Montano) brought misery and affliction to his once happy and contented family life. Cecilia (Dawn Zulueta) tried to save his husband from committing murder but it was too late the jungle bolo seemed to have ruled his being thus a bloody and gory ending. It was thought that the spirit lives in the bolo with its dark past used in hacking the victims.,https://www.imdb.com/title/tt0402094/?ref_=sr_i_411,['Carlo J. Caparas'],['Carlo J. Caparas'],"['Cesar Montano', 'Dawn Zulueta', 'Boots Anson-Roa', 'Angelica Panganiban', 'Romeo Vasquez']",,,,,"April 9, 1994",['Philippines'],,"['Viva Films', 'Golden Lions Films']","Awards, 2 nominations total","['True Crime', 'Action', 'Crime', 'Drama', 'Thriller']","['Filipino', 'Tagalog']"
412. Hail the Judge,1994,1h 46m,,7.5,5K,,A judge tries to save a female innocent who's wrongly being accused for murder.,https://www.imdb.com/title/tt0110201/?ref_=sr_i_412,['Jing Wong'],['Jing Wong'],"['Stephen Chow', 'Sharla Cheung', 'Man-Tat Ng', 'Elvis Tsui', 'Christy Chung', 'Ada Choi', 'Collin Chou', 'King-Tan Yuen', 'Lawrence Ng', 'John Ching']",,,,,"March 31, 1994",['Hong Kong'],"['Hong Kong, China']","[""Win's Movie Productions Ltd.""]",,['Comedy'],['Cantonese']
413. Salaami,1994,2h 28m,,7.0,78,,"An honest army cadet discovers evidence of police corruption, leading to a dangerous confrontation between military and law enforcement when he attempts to expose a corrupt superintendent.",https://www.imdb.com/title/tt0403475/?ref_=sr_i_413,"['Ayub Khan', 'Samyukta', 'Roshini Jaffery']",['Shahrukh Sultan'],"['Ayub Khan', 'Samyukta', 'Roshini Jaffery', 'Kabir Bedi', 'Beena Banerjee', 'Goga Kapoor', 'Lalita Shukla', 'Saeed Jaffrey', 'Brij Gopal', 'Virendra Singh']",,,,,"March 18, 1994",['India'],,,,['Adventure'],['Hindi']
414. The Patriots,1994,2h 18m,TV-MA,7.3,1.6K,,"At 18, Ariel Brenner leaves Paris and his family to live in Israel. He secretly joins the Mossad, the Isreali secret service. After years of training, his first mission is in Paris to steal secrets from Remy Prieur, a French atomic scientist. We will assist to the methods, the manipulations, the abuses, the machiavellism, the doubts of secret agents.",https://www.imdb.com/title/tt0110796/?ref_=sr_i_414,['Eric Rochant'],['Eric Rochant'],"['Yvan Attal', 'Richard Masur', 'Allen Garfield', 'Yossi Banai', 'Nancy Allen', 'Maurice Bénichou', 'Emmanuelle Devos', 'Hippolyte Girardot', 'Moshe Ivgy', 'Sandrine Kiberlain']",,,,,"June 1, 1994",['France'],"['Paris, France']","['Gaumont International', 'Glem Production', 'Les Productions Lazennec']","Awards, 2 nominations total","['Drama', 'Thriller']","['French', 'English', 'Hebrew']"
415. Deep Down,1994,1h 25m,R,4.4,217,,A young man falls into a web of double crossing and murder by spying on his beautiful neighbour.,https://www.imdb.com/title/tt0109588/?ref_=sr_i_415,"['Alice Horrigan', 'John Travers']",['John Travers'],"['George Segal', 'Judith Scarpone', 'Roderick Thorp', 'Chris Young', 'Kathryn Atwood', 'Mathew Valencia', 'Lisa Rhoden', 'Kristoffer Tabori', 'Tanya Roberts', 'Paul Le Mat']",,,,,"February 25, 1995",['United States'],"['Los Angeles, California, USA']",['Penn-Eden West Pictures Inc.'],,"['Erotic Thriller', 'Thriller']",['English']
416. A.P.E.X.,1994,1h 38m,R,4.4,1.2K,,"In postapocalyptic war-torn 2073, a scientist from another timeline must help a resistance group stop the army of indestructible A.P.E.X. terminator robots he'd mistakenly created, even if it means risking erasing himself from existence.",https://www.imdb.com/title/tt0109144/?ref_=sr_i_416,"['Phillip J. Roth', 'Gian-Carlo Scandiuzzi', 'Ron Schmidt']",['Phillip J. Roth'],"['Richard Keats', 'Mitchell Cox', 'Lisa Ann Russell', 'Marcus Aurelius', 'Adam Lawson', 'David Jean Thomas', 'Brian Peck', 'Anna B. Choi', 'Kristin Norton', 'Jay Irwin']",,,,"$49,601","May 14, 1994",['United States'],"['Fontana, California, USA']","['Green Communications', 'Republic Pictures (II)']","Awards, 1 nomination total","['Action', 'Sci-Fi']",['English']
417. Dark Future,1994,1h 28m,,2.5,324,,"A plague ravages Earth, forcing survivors underground as cyborg slaves. When a rare birth occurs, a bartender sparks rebellion against the ruling human-machine hybrids who want the child for themselves.",https://www.imdb.com/title/tt0109545/?ref_=sr_i_417,"['David Reskin', 'Dan Slider', 'Greydon Clark']",['Greydon Clark'],"['Darby Hinton', 'Leonard Donato', 'Andria Mann', 'Gabriel Vaughn', 'Julian Jurin', 'Anatoly Shveder', 'Anna Leon', 'Oksana Polevnikova', 'Vladimir Jebko', 'Zinaida Chere']",,,,,,['United States'],['Russia'],['Dead Alive Productions'],,"['Action', 'Sci-Fi']",['English']
